,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
760,1007.8477067493878,620.0588681730147,387.40805360756247,294.0901222414653,151.74320413119,176.36609651517495,401.438662811643,736.8106948192324,969.3425607080296,769.2515843337601,749.2422839108855,681.5166909181315,838.401455151409,875.3702073979899,929.8585913997891,871.201469236594,973.6467531913204,1031.2448787751628,563.2166545832962,589.8152253036538,613.3946527318282,522.0612990827801,475.6490302733729,252.62026838715852,173.53097706173386,284.0739340383063,339.5585369269929,385.12984823303424,567.1551815861335,864.4454870030845,1007.26213072864,1225.2550754842846,1127.3792618280681,1045.387966259417,1146.028359160453,1057.839779928889,1117.273914490086,1105.0325787052616,1128.4205776216597,1138.8700540447976,1144.0349645006484,292.7456233660889,442.8837319206927,1182.2055658809934,407.6039744654117,469.3964209492867,391.31572930307823,483.9142486019605,1149.1649141876896,421.3905551860412
761,837.6783392209685,442.61156785606045,183.3057555015663,202.71408436514716,227.56098083810414,100.46392387319938,272.1562051469707,608.7692502089769,852.6552644533429,629.0071541723512,581.0490512856896,527.7546778570513,681.8335574023913,707.7888103099681,774.6128065039978,722.8014941877195,826.9667466107691,878.4190344021468,457.28000174947516,505.5412940601391,524.4702088774919,428.7773314903669,536.8239935025259,381.08398024582453,367.26693289758606,479.54144763513403,535.0084111488342,518.926777108293,582.5298275625034,816.4165603415943,948.1587419836407,1165.2707839811312,1036.1592541689718,956.2060447414041,1068.075371872229,983.530884110916,1040.4369274492328,1019.9828429929594,1044.5807771541654,1056.5306431902484,1085.627007770164,208.60009587725506,378.7611384500791,1058.8767633676734,594.5258615064613,420.0297608503474,235.10423220350586,320.6009981269553,1111.6843077061042,247.8225171367606
762,979.4896630388705,598.5215117270222,389.7717280665698,342.4616766880639,214.3105223734943,158.39191898578665,367.92662311933884,695.7075535021881,923.4944504435314,731.4458284794575,721.876028137796,649.2333940887514,805.5656397836243,846.674671878166,895.8794561770015,835.2011733708233,936.4000213583936,995.8097207800294,518.7465662536958,540.0749947923899,564.2871609384711,475.42927970414274,412.51060592425983,194.164878389476,150.3595690337,262.1316463153581,317.3972274611106,330.14239352134103,504.6999108381138,806.4893055707558,950.2683831423626,1167.8171945985382,1075.280893534336,993.1953483580156,1091.4953046165613,1002.9795611078024,1062.6401084092395,1051.8602568782603,1074.955813045355,1085.1082895269026,1086.5656906050365,253.9310930154084,499.1963541533532,1137.1143302236587,377.1604433129222,415.23246501207007,366.9945503682582,458.9313674178308,1089.2221995534244,453.1412583290116
763,808.7700538471983,436.1387393937851,284.1214529035075,379.0211075916485,332.6770205469563,84.38601779915912,196.49173010587495,522.4653098531998,753.2283850201079,557.6844986190669,552.5685477838927,476.9580694358782,632.7756316420537,676.0007396445658,722.6264595211001,661.5496957901198,762.6401510542177,822.1982729244814,347.21319099366025,375.0333318519835,398.1318876955223,306.0,355.62058433110985,239.58505796480713,299.20060160367325,398.8307911884437,449.2883261336755,366.28540784475706,402.7319207611932,663.1575981620056,802.2773834528804,1020.7928291284182,913.6520125299347,831.8485439068821,935.4127431246594,847.9628529599631,906.8787129489808,892.5250696759167,916.2559686026607,927.0949250211653,939.897866791919,80.62257748298549,554.5899386032892,966.2349610731336,489.0940604832571,262.29182221335077,206.55265672462312,294.61330587738223,954.3689014212481,421.35258394840776
764,589.55067636294,300.8421513019743,371.7041834577599,600.4614891897731,598.7428496441523,335.49068541466244,145.72576985557495,264.9169681239765,483.02794950188957,311.3213773578679,357.53181676600474,265.409118155349,403.44764220404113,462.46729614103526,484.5307007816945,417.96770210149015,512.0790954530364,576.3028717610212,84.11896337925236,104.80935072788114,126.43575443678897,35.73513677041127,346.2556858738929,415.7138438878359,538.2211441405847,615.3673699506661,655.4029295021498,483.79334431139085,286.0,418.14471179246067,546.4979414416856,763.4664367213531,642.9657844706824,561.5273813448459,668.9603874670009,583.1243435151717,640.8884458312539,623.464513825767,647.6109943476871,658.9704090473259,683.8603658642603,202.6153992173349,773.1785046158487,696.8364226990435,668.4010771984139,84.11896337925236,206.93235609734887,205.22183119736556,714.1267394517587,572.2071303295687
765,615.995129850878,315.2427635965654,361.66835637086086,580.3740173370961,573.0244322888859,310.3063002905355,134.8332303254654,293.7430850249925,511.76947935569586,339.40094283899685,380.4063616713054,289.2784126062641,430.2859514323004,488.0040983434463,512.3377792043058,446.07734755308974,540.7707462502017,604.7718578108608,112.72976536833562,130.54118124178285,153.39491516996253,64.8459713474939,328.6046256521658,387.6415870362725,509.1267032871091,586.7580421263947,627.1849806875161,458.9117562233506,279.4065138825507,436.9404993817808,568.242905807015,785.870854530183,669.3616361877935,587.7286788986904,693.7578828380979,607.3631533110977,665.523853817427,649.1502137410108,673.1478292321829,684.323023140388,705.8732180781475,177.48521065147935,754.1279732247041,725.6479862853614,641.3049196755004,72.02777242147643,197.39554199626699,208.7773934122179,732.7707690676532,559.2611196927603
766,728.1243025747733,356.046345297912,238.42189496772312,399.20045090154895,388.146879415512,124.61540835707277,115.83177456984762,448.3859944289072,684.0007309937614,480.7535751297124,471.6312118594358,396.9395419960072,553.1988792468762,595.3226016203315,643.6186759254272,583.5203509732972,685.4166616008105,743.9637087923039,278.40438214941946,316.0917588296158,337.2195130771646,242.03305559365234,378.96965577734585,308.5984445845442,380.0328933131973,478.17360864020924,527.6551904416368,425.3527947480773,397.3625548538765,620.6722162301129,754.629047943425,972.5440864043131,853.5150848110419,772.3341245859851,880.2073619324028,794.1341196548603,852.0874368279349,834.6214710873427,858.8253605943411,870.232727493054,892.3586722837404,13.416407864998739,574.8756387254551,895.6840960963859,563.6922919465903,223.40322289528413,129.2749008895385,214.45046047980406,915.4780172128657,406.6472672968552
767,826.0133170839317,430.92690795539795,172.55723688098394,209.02152999152983,239.17566765873153,100.68763578513501,262.43475379606264,598.2215308729702,842.3063575683137,618.0396427414669,569.442710024459,516.4745879518179,670.4103221162395,696.1666467161436,763.1893605128415,711.5539333037236,815.7236051506662,867.0207609971055,447.89284432774764,497.01609631882144,515.6762550282881,420.0773738253466,535.9001772718498,385.0116881342695,375.40644640176333,487.5705077217038,542.9521157523931,522.3830012548265,578.8609504881116,808.9629163317686,940.0468073452513,1156.955055306817,1026.637716042032,946.8162440516111,1059.0637374587045,974.7297061237028,1031.4892146794361,1010.7145986874831,1035.345353010289,1047.3480796755202,1077.4325964996603,202.42776489404807,384.6621894597908,1048.212287659327,601.561301946859,413.62785206027894,224.26992665089986,309.2701084812433,1104.415229884123,245.44856895080892
768,640.6403046952322,250.0079998720041,39.319206502675,332.0060240417333,434.5768056396936,260.34592372457075,211.57031927943012,470.73665674132496,713.6455702938259,473.76048801055583,393.0050890255748,362.3534186398688,503.59110397226044,516.0561984900481,594.6595664748024,552.5332569176267,654.9694649371069,698.3788370218559,369.15308477649216,436.90845723103143,446.89148570989806,363.8969634388284,617.3661798317106,536.3357157601944,565.2928444620541,675.0118517478045,729.0438944261175,662.6145184041775,613.4900162186831,757.327538123367,869.4193464606134,1077.388045227902,918.6081863340867,843.8299591742402,963.9055970373862,886.4874505597921,938.4412608149751,909.7395231603384,934.7994437311139,947.9789027188316,1002.0404183464857,254.09643838511394,476.58472489159783,905.96523112093,778.6205751198719,411.5264268549469,149.05368160498418,174.45343218177166,1049.7090072967842,235.17015116719213
769,168.31518053936787,411.5264268549469,697.5213258388592,989.6959128944608,1056.1330408618035,804.543348738898,575.8055227244698,249.545587017683,168.7601848778319,207.96393918177256,271.9797786601055,303.19960422137757,156.95222202950808,176.81628884240274,77.00649323271382,108.04165863221463,5.0,67.47592163134935,430.37657928841804,440.75957164876183,415.93509108994397,478.979122718308,807.9610139109436,929.1210900630767,1050.478938389533,1129.7083694476198,1168.9418291771408,981.8289056653405,688.0116278087166,480.02604096027954,468.61498055439927,585.4955166352685,370.32553247109496,336.70313333855387,446.97203491941195,416.6173304124542,435.29530206516125,387.7318661136843,407.3573369905101,421.0866894120497,540.8003328401343,685.7732861522094,1133.3812244783305,262.58903252040056,1177.0216650512427,575.5901319515476,597.1239402335164,510.47428926440557,644.274010029894,880.1960008997996
770,309.2911249939125,478.5237716143264,747.8001069804684,1032.988383284149,1075.5696165288418,815.0392628579312,588.4496579997307,248.47132631352054,30.083217912982647,238.53720883753127,356.0056179332006,351.15950791627444,248.20354550247666,296.4877737782791,204.50183373260984,189.52572384771415,144.734239211045,191.94269978303421,416.22710147226115,402.6040238248992,377.058350921976,459.67379738244813,742.5806353521482,895.3440679425983,1030.2936474617322,1098.6218639732235,1132.8000706214668,929.0710414171782,611.8047074026156,356.6987524508601,329.0,449.4997219131509,239.61636004246455,196.70282153543198,311.70017645166644,275.7698315624826,297.5315109362368,251.47763320025103,272.8607703573381,286.9442454554543,400.9788024322483,687.165191202232,1188.041245075271,203.1206537996567,1131.2422375424285,539.2262975782987,622.9028816757874,546.6671747965119,503.24149272491434,943.0005302225445
771,411.5580153514204,538.924855615326,790.7275131168765,1067.237555561085,1092.62299078868,829.3443193270211,609.9458992402523,286.6653100743095,74.95331880577403,296.89223634174067,430.83755639451863,407.1805496336975,332.8242779606079,389.5253521916128,302.95214143491376,276.63152387246106,246.78938388836744,293.17059879871994,427.09483724343943,396.10225952397695,372.0,463.9709042601702,700.9686155599264,875.7579574288777,1019.0996025904435,1078.5773036736866,1108.642864045947,894.4953884733001,564.1790495933006,272.1488563268271,227.17834403833479,356.9495762709349,162.82813024781683,100.40418317978589,222.6791413671249,175.1913239860924,204.15680248279753,162.73291000900832,186.6815470259447,200.8183258569795,302.39874338363245,697.7599873882136,1228.816096899776,222.52415599210798,1099.840897584737,526.5453446760307,652.3258388259659,585.4997865072198,401.538292071877,991.540720293423
772,592.9123038021728,670.3200728010463,889.4633213348372,1146.3773375289657,1143.1220407288104,881.9688203105595,683.3425202634473,411.0960958218893,255.88473967784793,440.7198656743306,583.5289195918228,539.8342338162706,498.84767214050424,562.0222415527699,481.27435003332556,446.7504896471855,428.04906260848185,474.01687733666193,498.566946357257,444.6166888455718,426.32968463385237,521.5841255253077,658.6562077442222,868.0973447718867,1022.4700484610784,1064.575032583425,1086.448342076143,858.2103471760289,518.1862599490651,175.11139311878026,51.42956348249516,217.51321798916038,154.20116731075677,105.30906893520614,131.54847015454038,44.598206241955516,102.82509421342633,115.12167476196652,129.07749610214788,133.80956617521784,142.9475428260311,749.4864908722504,1316.013677740471,341.32096331752024,1064.3443991490724,550.2444911128143,735.6643256268445,685.7470379082946,223.27113561766106,1094.4551155712143
773,643.864892659943,715.1181720527035,926.9670975822173,1178.5796536509529,1168.4626652144261,909.0797544770205,716.6728681902225,456.6847928276132,306.88760157425713,488.66041378446033,632.0007911387453,585.527112950374,549.1538946415659,612.86540120976,532.4678394044095,497.51080390278963,479.0292266657641,524.2146506918707,533.6703102103395,475.94642555649057,459.31470692761405,553.4121429820636,662.4990566031018,879.7783811847163,1036.1708353355639,1073.268372775421,1092.7163401359019,861.821327190271,523.2399067349508,181.1767093199344,34.23448553724738,185.16209115258988,181.63975335812367,150.02999700059985,135.07035203922436,72.01388754955533,110.67971810589327,141.20906486483082,147.18695594379278,147.00340132119393,105.09519494249011,777.3345483123724,1349.637358700477,379.68539608470587,1066.8833113325936,573.7630172815254,770.7301732772631,724.6544003868327,172.52536045462998,1132.1594410682624
774,644.9379815145019,761.6488692304348,988.2433910732719,1247.2132937072151,1244.1294144903093,983.1525822577083,784.0389020960631,502.24496015390736,315.27289766169247,526.2736930533389,666.4202878064262,630.032538842241,573.6627929367565,631.4657552076756,543.3461143691009,518.2817766427834,482.613717169332,518.5383303093417,598.8731084294902,545.7783432859901,527.273173981002,622.6556030423238,747.6215620218561,963.2512652470278,1118.9481668066667,1157.6571167664456,1177.5992527171543,947.008447691994,608.1422530954414,265.09243670840556,118.51160280748886,120.34118164618461,131.0267148332736,142.61837188805654,59.20304046246274,72.86288492778748,48.507731342539614,97.02061636580135,88.32326986700618,81.02468759581859,62.80127387243033,850.7055894961546,1416.4328434486401,335.9315406448165,1152.1670885769997,650.729590536653,835.7703033728825,783.7914263373898,177.36967046256808,1192.9803015976415
775,511.94726290898365,614.4867777259328,849.4916126719557,1116.2159289313156,1126.0093250057923,862.8615184373447,653.583965531591,355.6866598566778,175.32826355154492,377.6095867427097,517.6031298205219,482.5453346577915,426.4199807701323,486.62511238118407,402.6040238248992,372.2002149381432,347.224711102191,392.0624950183325,467.5082886965749,422.6925596695546,401.40004982560725,497.0321921163658,681.0293679423818,876.16550947866,1026.2679961881302,1076.364715140737,1102.0004537204147,879.1632385399198,540.7587262356475,212.8497122384712,130.61393493804556,268.26293072282647,120.50311199301038,40.85339643163099,145.89036979869508,77.52418977325722,120.6731121667126,96.1041102138717,120.33287165193059,132.18925826253812,206.0218435020908,729.976027003627,1282.541617258481,273.11719096387907,1085.7992447962008,541.335385874598,701.8383004652852,643.9906831624197,301.24574685794323,1053.2354912364092
776,498.0361432667312,561.5300526240782,788.5695910951677,1052.6157893552613,1060.5776727802636,797.5161440372226,589.5981682468154,302.03476621077914,165.92166826548,330.6070174693816,473.5240226218729,430.5159695063587,391.1521443121589,456.4493400148586,380.7886552931954,340.9296115036064,334.18108863309425,387.36675128358655,403.517038054157,357.30239293909017,336.2677504608493,432.001157405857,622.1551253505833,812.6819796205648,961.8731725128838,1013.5210900617708,1040.1023988050408,819.2496566981276,482.6282213049709,171.32717239247253,142.44297104455524,321.50427679892533,185.0108104949546,103.1746092796091,208.54256160314134,128.80993750483694,181.60396471443016,161.62301816263673,185.58555978308226,196.98730923589977,251.46172671005024,664.6149261038305,1219.808591542132,313.31294259892934,1025.7377832565203,475.88443975402265,638.8591394039847,583.5289195918228,330.80054413498175,992.9073471376873
777,474.60509900337144,470.27864080776624,685.2065382058172,946.7217120146764,954.9141322653048,691.6834536115491,483.5576490967752,214.5809870421888,185.26737435393204,255.21951336055793,398.6941183413671,342.54634722910123,335.0492501110844,406.70874099286334,349.35655139126845,295.10845463998487,321.16195291472496,384.422944164367,297.54327416360803,251.62074636245717,230.16950275829333,325.8297101247828,542.0230622399752,718.1879976719188,864.0196757018905,920.5460336126597,949.766813486342,734.9829930005184,406.4529493065587,166.14752480852673,220.22715545545242,421.9111280826805,287.6751640305433,205.7790076757102,314.61087075941924,232.1766568800576,287.30819688968154,267.2901045680517,291.547594742265,303.1600237498341,347.3686802231888,558.8175015154769,1114.4958501492952,381.0577384071868,940.3190947758106,374.0213897626712,533.5288183406778,481.0530116317743,409.78164917428893,890.0275276641729
778,473.57048049894325,348.5182922028627,536.716871357702,794.5420064414467,805.0900570743623,541.5764027355697,331.30801378777426,135.5949851580065,284.07921430474283,194.83326204732086,316.0253154416589,236.32393023136697,297.1683024819437,370.3039292257105,350.5837988270422,283.0194339616981,353.598642531331,421.4569966200585,145.41320435228707,105.23307464861035,81.02468759581859,174.9514218290323,453.715770058745,594.8386335805703,732.1154280576253,798.1591320031363,832.2932175621762,632.32981900271,335.65011544761904,258.9710408520613,360.7616941971528,571.0919365566283,436.5546930225353,355.58402663786796,466.8886376856905,383.80333505585907,439.5509071768593,418.6800687876126,443.1895756896816,455.0703242357163,494.2428552847274,409.0378955549229,962.8634378768362,497.5399481448701,832.3226537827743,239.38462774372127,382.12563379077307,335.17905662496275,543.1242951664011,741.9070022583693
779,416.6245312028566,300.83217912982644,513.6321641018989,783.030012196212,807.8718957854643,545.1898751811152,324.0030864050526,74.94664769020693,263.4274093559742,134.48048185517482,256.43907658545334,180.88670487352022,237.40261161158273,310.0483833210552,295.79722784367,227.42251427684113,306.01470552899906,373.2626421167808,143.0034964607509,133.9589489358587,108.75660899458019,185.129684275645,502.7573967630909,626.8811689626672,757.131428485174,829.3328644157302,866.1298978790652,674.4790582367996,390.7863866615622,307.1432890362412,393.2759845197772,595.4065837728031,441.8200991353834,363.8529922922168,481.82361918029716,403.8217428519668,455.9517518334588,429.19692449969864,454.1915895302334,466.99464665025874,521.6291786317173,415.0192766607354,947.3779604782877,476.7357758759038,870.9087208198113,270.57346507002495,367.8219678050782,308.36666486505965,580.679774057957,717.7527429414673
780,338.10353443878694,213.54624791833734,464.2240838215958,748.3916087183234,797.4239775677679,541.4148132439673,312.3203483604615,46.010868281309364,284.60498941515414,57.9396237474839,151.21177202850313,83.00602387778854,151.5585695366646,218.15590755237412,229.94347131414713,164.13713778423212,262.79459659589656,324.20518194501454,171.20747647226156,203.62956563328422,183.83144453547658,220.60145058453264,577.8001384561966,670.0283576088403,786.0089058019636,868.2424776524125,909.4641279346866,734.8278710010937,478.53944456021594,407.6236008868966,478.94049734805265,668.4496989302935,492.72406070741056,421.8684629123158,544.8375904799522,475.27886550950274,521.5074304360389,487.77863831865375,512.6753358608155,526.3705918837031,599.4305631180312,420.31535779697606,904.2505183852537,484.02169372870054,922.8499336295149,325.37977810552394,340.42473470651333,262.0534296665472,669.2540623709355,662.514150792268
781,311.01446911679204,123.8789731956154,403.3658389105354,695.1791136102983,766.7678918681976,523.6735624413361,301.4232904073605,148.12494725737457,361.51901748040865,120.2538980657176,63.631753079732135,30.364452901377952,142.0211251891774,178.3704011320264,234.7977853387889,187.18172987767795,290.38767191463205,338.71079108879894,221.84679398179276,276.739950133695,262.8802008520231,266.3400082601185,636.8775392491087,694.937407253344,794.3815204295729,885.4586382208939,930.6626671356277,775.9613392431353,552.7892907790454,511.43425774971314,580.792561935843,764.6966718902339,579.4005522952149,513.3936111795705,637.1561817953271,572.1136250780959,615.2869249382762,578.5568252125282,603.0754513325841,617.0591543766286,698.0580205111893,417.41226623088113,841.1926057687383,542.1632595445767,952.7748947154307,375.2545802518605,310.22733599732953,219.6724834839357,771.4901165925588,591.186095912277
782,294.43675042358416,106.04244433244644,395.0,688.0065406665841,771.8678643394866,537.7294858941622,323.76071410842917,197.2308292331602,394.80248226170005,161.02794788483146,37.12142238654117,81.09870529176159,150.136604464068,163.47782724271815,239.10876186371758,204.47493733951845,302.51280964613716,342.47335662792807,267.9272289260649,326.3372488699382,313.56179614232343,310.0354818403855,680.6643813216614,726.2981481457873,818.2279633451792,912.6949106903139,959.400854700474,813.1205322705854,601.0898435342258,562.2561693747789,627.5133464716109,806.5754769393873,615.761317394979,552.9864374467063,676.704514540874,614.8764103460142,655.8544045746738,617.3726589346179,641.5520243908517,655.6561598887026,741.8369093001506,440.1931394285922,827.0477616196056,563.4536360695528,985.0060913517236,418.1686262741384,322.7785618655613,230.18470844085192,818.3947702667705,573.1352370950507
783,321.27869521647403,76.94153624668537,359.12393403949005,650.9961597428974,745.0939538071692,521.2024558652809,319.61539387207245,248.67046467162118,448.7070313690215,215.23243250030885,83.19254774317228,124.72369462135092,198.3229689168655,197.00253805471644,282.8780656042458,254.9215565620138,349.4638751001311,384.251219906977,295.78708558691335,359.94027282314494,350.0057142390678,333.24015364298464,700.6404213289438,728.1428431290113,810.5825065963365,908.6853140664264,957.0731424504608,822.3636665125715,629.9349172732053,611.657583947097,680.6247130394253,860.9488951151515,669.994776099038,607.4380626862297,731.1538825719248,669.1277904854946,710.2957130660441,671.8050312404634,695.9669532384422,710.0760522648261,795.9302733280095,434.2453223697407,784.4035950962999,613.3326992750345,987.0207697915987,438.5544435985115,308.1379561170613,217.00230413523263,871.4430560857089,528.5574708581839
784,380.2959373961284,79.1012010022604,304.2581141070851,591.3011077276957,698.5957343127712,491.4275124573308,313.676585036244,318.4022612985027,525.6320005479118,289.968963856479,159.88120589988054,190.19200824430033,274.21342053225624,264.6828290615015,355.8440669731617,331.4724724618924,424.04009244409895,455.1219616762083,334.18108863309425,403.7920256765851,397.86052832619623,364.156559737704,720.3221501522773,721.7818229908537,790.1423922306662,892.6925562588724,943.1659451019211,825.7027310115911,663.0,675.8254212442737,751.681448487323,935.6943945541194,746.5935976151952,683.117852204142,806.8983826975984,743.357921865369,785.6341387694401,747.7760359893863,772.0524593575232,786.1303963083986,869.5113570276123,421.5234275814335,717.1164480054825,689.2314560436139,979.0735416709002,462.6413297577293,287.43347056318964,205.32169880458324,942.1602836035916,459.7434066955175
785,475.3409302805724,118.56221995222593,213.17832910500073,496.84705896281605,609.9458992402523,417.9007059099087,273.5854528296415,377.69034936042516,602.1901692987025,360.6272313622475,246.03251817595168,250.69702830308938,361.4484748895754,358.35317774508434,446.7986123523662,416.71093098213777,513.2056118165506,547.6586528121326,347.55862814782773,420.58292880239446,420.41527089295886,366.0,696.9548048474879,668.3419783314527,721.8316978354442,827.8804261486075,880.056816347672,781.693674018154,657.7788382123584,717.56393443372,806.9008613206457,1000.2489690072167,819.7804584155443,752.1515804676608,875.6466182199301,807.0693898296478,852.8710336270074,817.7291727705451,842.4280384697556,856.3089395773,930.6599808737883,367.6139279189514,622.4869476543263,775.6867924620091,921.7011446233535,451.03990954238185,231.7412350014559,171.572142260916,995.4797838228559,365.5379597251153
786,727.0557062564051,353.3751547576598,103.24727599312246,253.66513359151273,400.56584976755073,308.01623333843946,330.0484812872194,590.3600596246328,830.6455321013892,588.6671385426572,493.3771376948875,476.0105040857817,607.5804473483327,610.052456760892,695.9094768718127,659.9401488013895,759.9743416721383,798.0707988643614,493.7246196008459,560.9714787758821,571.3860341310417,487.1190819501942,713.311292494378,597.4763593649543,594.0791193098778,706.402859563861,761.9087871917478,731.7103251970686,724.0248614515941,881.7647078444453,993.9114648699853,1201.1898267967474,1039.1790028671674,965.497281197622,1086.3240768757728,1009.8485034895085,1061.1776477103163,1031.497939891302,1056.5490996636172,1069.86447739889,1126.2011365648677,347.80023001717524,370.563085047607,1017.2143333634264,820.9896467069484,527.412551993219,267.72560579817537,298.40241285887754,1174.3530133652316,116.09048195265622
787,732.1536723939859,356.85431200981725,101.01980003939822,246.9757073074192,392.8612986793176,301.4050430898594,327.9405433916337,592.1114759907969,832.9231657241861,591.1767925079604,497.3147896453513,478.61153350081315,611.3010714860559,614.5770903637721,699.9207097950452,663.3626459185051,763.6766331373509,802.2568167363864,493.27983944207574,560.0928494455183,570.8283454769919,485.8991664944487,708.4970006993678,590.9255452254539,586.6285025465435,698.9620876699965,754.4812787604475,725.3971326108203,720.5005204717065,881.1106627433355,994.0467795833353,1201.8136294783812,1040.812182864901,966.855728637939,1087.4764365263277,1010.6656222509995,1062.2264353705382,1032.8373540882417,1057.8927166778303,1071.171788276745,1126.617060051906,343.2812258192982,366.1912068851463,1020.3215179540222,813.7573348363749,524.6760905549252,265.80067720004024,298.8728826775691,1174.0332192915157,113.29607230614837
788,830.3312591971953,447.4751389742228,163.8169710378018,144.83784035948617,300.9601302498389,273.4410356914265,370.7991370000745,668.5454360026699,912.6335518706289,673.6683160131549,589.8754105741314,562.4677768548169,702.163798554155,710.1014012097146,792.3698631321108,752.1256543955936,854.0521061387296,895.585283487843,550.276294237722,611.6118049874447,625.6532586025586,534.7532141090879,705.4083923515512,555.7571412046813,526.0665357157781,637.7154537879727,693.3145029494191,693.9510069161944,737.1431339977331,932.5154154221794,1053.3850198289322,1265.5137296766084,1114.4509859118973,1038.204700432434,1156.5828980233107,1076.7776000641916,1130.416737314164,1103.8278851342723,1128.8578298439534,1141.7679273827935,1188.4128070666354,353.1925820285585,276.5375200583096,1106.0890560890655,758.5776163320402,554.6927077220323,313.5235238383238,368.4616669342959,1227.96946216101,72.56031973468694
789,842.5040059251944,454.0539615508271,165.3027525481654,128.191263352851,265.9323222175146,236.96624232155938,354.17650966714325,664.3493057119877,909.466327029209,673.0898899849856,597.0410371155403,563.3977280749364,707.4326823097729,719.5449951184429,798.6820393623485,755.5726305260137,858.46024951654,902.4344851566789,537.2196943523198,595.7482689861549,611.09819178263,518.3840275317132,671.53853202925,516.4000387296654,485.0742211249738,596.751204439505,652.3572640815767,654.8473104472523,708.3565486391723,915.2223773488058,1039.2271166592989,1253.0059856201806,1107.3039329831715,1029.9679606667385,1146.9389696056194,1065.7734280793456,1120.350391618622,1095.2666342037448,1120.2361358213723,1132.9276234605634,1175.126376182579,325.40743691563046,281.26144421160893,1106.4989832801475,717.5911091979889,531.1167479942616,300.17661467875877,363.6000550054964,1211.119316995646,112.0
790,944.171594573783,549.8508888780666,266.3719204420766,88.56635930193812,140.75865870347016,211.10187114282053,400.13247806195386,733.5536790174255,978.3383872669007,750.6670367080201,691.6422485649643,646.0123837822306,797.1072700709735,817.1327921458054,889.6403767815398,841.0095124313399,945.05290857179,993.7529874168932,585.7525074636898,634.3855294692653,653.3421768108959,557.6531179864414,636.5477201278785,446.7303437197881,384.8792018283139,493.4338861488943,548.3183381941552,584.8298897970246,697.2990750029718,943.9941737108338,1076.6847263707236,1293.9710197682173,1164.4075746919548,1084.662620357132,1196.8867949810458,1112.4046026513913,1169.276699502731,1148.5895698638396,1173.2220591175399,1185.2223420101395,1214.2260909731763,334.59378356448883,260.43233286210835,1182.6246234541204,618.9426467775507,545.6244129435559,359.08355573598743,439.2561894839958,1238.8046657968318,218.4055860091495
791,967.5148577670526,573.1884506861596,289.56001105124994,85.32877591996736,122.0245876862528,226.40008833920538,421.2944338583172,755.7790682467992,1000.3964214250269,773.3692520394122,714.9517466235046,669.0,820.2908020939891,840.4671320164757,912.8444555344574,864.0370362432388,968.1012343758271,1016.9532929294246,606.601186942459,654.2186178946606,673.4901632540746,577.7231170725298,646.1284701976845,450.0855474240425,380.01184192074857,486.90245429654595,541.335385874598,587.3644524483925,710.6848809423203,962.2941338281139,1095.839860563577,1313.3689504476645,1185.4484383557135,1105.5297372753028,1217.2514119934303,1132.4915010718623,1189.5566400974776,1169.2976524392752,1193.8865105193206,1205.8163210041569,1233.4666594602386,352.5960861949548,249.46743274423616,1205.0900381299316,613.5511388629313,563.0319706730693,381.29253861044805,462.1309338272001,1256.7211305615897,232.3316594870359
792,1051.4299786481265,656.9665136062872,373.36443322844775,122.03687967167957,75.05997601918082,288.2585644868162,497.66354095915045,835.1347196710241,1078.9907321196044,854.4588931013592,798.5411698841832,751.2156814124689,903.2701699934522,924.2104738640436,995.9041118501319,946.3572264213974,1050.4875058752484,1099.9863635518398,681.3992955675842,725.4805304072605,745.7673900084395,650.0,682.8835918368518,468.10789354592174,370.5199049983685,468.62565017292854,520.4651765488254,600.3207476008138,759.9611832192484,1027.6117944048715,1163.9609099965514,1382.1381985894175,1260.228550700229,1179.737258884367,1289.5677570410949,1203.882469346572,1261.5898699656716,1242.8857550072735,1267.299885583519,1278.967161423623,1301.7434463057612,419.71895358680194,229.804264538324,1285.1342342339185,597.6294838777618,626.5979572261626,461.1117001334926,544.0450349006045,1320.2620951917086,294.7303852676205
793,1082.3700845829028,687.683793614478,404.80242094137725,149.80320423809366,69.77105417004964,310.30468897520706,524.2489866466124,862.8441342444185,1106.1993491229327,883.1273973782039,829.0150782705946,780.6157825716823,933.1821901429538,954.8554864480802,1025.8679252223455,975.7796882493507,1079.9379611811041,1129.916811097171,707.0,749.4424594323436,770.1538807277414,674.5146403155383,693.0569962131542,472.3272170857826,365.32861919099633,459.0642656535139,509.5586325438909,601.7682278086805,774.8012648415076,1048.6581902602964,1186.138693408153,1404.497063008677,1285.44855984205,1204.7115837411045,1313.6000152253348,1227.5214865736566,1285.5010696222698,1267.5381651058874,1291.8595124857811,1303.3974835022507,1323.9161604875137,442.7301661283089,236.4571842850202,1313.0879635424278,588.1742938959505,647.4944015201985,489.368981444472,573.3489338962793,1340.3320484118851,323.9320916488516
